answer,left_method,participant,right_method,test_case
230104,230104,8dce82f7-3e88-4aa8-b6c1-130496b1c146,230086,00093
230104,230086,18931ac4-f802-45d3-9663-160af31e10ed,230104,00093
230086,230086,882354ec-645e-48fb-884a-1de2fff9be2f,230104,00093
230086,230086,10c327f5-a72b-49cb-8a49-651af8c501ab,230104,00093
,230104,5db70106-fef7-4e65-b071-e985771b271b,230086,00093
,230086,e901855d-600e-4c61-acf9-bf0f8c4310ff,230104,00093
230104,230086,f7dd5e6f-3d0b-4191-9f97-2d05fcb6d2df,230104,00093
230104,230086,513768c6-a88d-4446-8aeb-f905c77f6d8d,230104,00093
230104,230086,ad57c3ae-27b0-4fa6-9517-439ac711e625,230104,00093
230104,230086,1bce46c5-b171-4595-a360-59d964871922,230104,00093
230086,230086,09d563f9-6219-4819-8af4-d2bfea66b526,230104,00094
230086,230104,4e8784e3-b5a6-4038-8eb4-e05646510b5a,230086,00094
,230104,b081fba2-1d74-48a8-a044-5e5bbe2683c3,230086,00094
230086,230086,366955d2-a6b2-4a8f-8305-6431c8f83477,230104,00094
230086,230104,3196fb75-6caf-46e7-8485-e8d00c2f08f2,230086,00094
230086,230104,f99946ea-703e-4c99-80b4-1f4e37e3a126,230086,00094
230086,230086,1ade388e-dd86-46cd-9580-fbcfb1767f95,230104,00094
230086,230104,1c9c250d-cb84-4525-8b26-6b6559669c5d,230086,00094
230086,230104,f3481308-3012-4114-be48-693fbf07ac6c,230086,00094
230104,230086,426c0c5b-0bf1-4dd0-965e-249a6483717c,230104,00094
,230104,ff5505fe-11ec-4df3-bfdd-9d60feeff065,230086,00095
,230086,d76fb4e6-099a-4c26-a315-4e9a09b4edb7,230104,00095
,230104,6d91440f-e715-4100-bb3e-c66ecf548644,230086,00095
230104,230086,b6cedfd9-6ebf-4e0e-be04-87bb55cee873,230104,00095
230086,230104,6cb056cc-2a69-49a8-9fd7-8ea42bcd3fc8,230086,00095
230104,230086,340c9304-690b-48b8-8daa-781b62f366a1,230104,00095
,230086,61ec851f-8392-4b1c-8645-8a10d31a6a91,230104,00095
230086,230104,0010c6b1-5165-4dbf-a370-cec4142a769e,230086,00095
,230086,186f245b-7bc5-4d70-91d4-3fc283bf8a01,230104,00095
230104,230086,a9bf2322-11cc-423f-b02a-62d8e8131eb7,230104,00095
230086,230104,18e70db4-573b-4f8e-bdff-d1fe89416faf,230086,00096
230086,230086,759d60f0-72db-4c96-a2d7-bb646b2cac92,230104,00096
230104,230104,6f0c4a12-6245-4eb0-9d7c-dfb05430d543,230086,00096
230086,230104,a4236981-3a48-4865-bfb8-59eb4a4e9acb,230086,00096
230086,230104,edaf1331-bff6-402c-a4cc-c1cce8e997f8,230086,00096
230104,230104,56fdf654-17ef-4dea-bdb7-d60a54b27557,230086,00096
230086,230104,e6a1661f-6654-413d-87a1-8e5cf97839e3,230086,00096
230086,230086,a81c0b35-1f9f-4675-a2ea-b9037059d1ba,230104,00096
,230086,bc1f3f15-906c-46bc-a402-180a333ea13f,230104,00096
230104,230104,58b2b401-1aa7-412d-b5bd-5c4fce6369c2,230086,00096
,230104,e104ae93-e48f-47dd-af03-7713dcf8ece1,230086,00097
,230104,899f35d3-050c-429b-9729-826f4174c8f8,230086,00097
230104,230086,6fb229a7-856c-4a8d-ad0d-a8a28cc235b0,230104,00097
,230086,780c8175-0e8d-494a-a72c-28aa68ee80ad,230104,00097
,230086,436174b6-d28b-4327-80ab-761f7a0e5df4,230104,00097
,230086,f0a35e6c-920a-4abb-b4fe-ea010c4ea0dc,230104,00097
,230086,2992c542-26b5-454b-a126-b14ce164182b,230104,00097
,230086,147df19a-e5dc-4702-9c8a-e1f653f38054,230104,00097
230104,230104,25ee5160-6d19-4582-bc27-e5d4a730ce10,230086,00097
,230104,afe16afd-ce21-457d-b80d-6d2fc88a3adc,230086,00097
230086,230086,fb6917a8-abcb-4b8f-8ce6-feee9a6fc126,230104,00098
230086,230104,3b0ba00e-7469-4a2f-b5e3-46d0880fe9cc,230086,00098
230086,230086,8d6e5e4e-abe1-429e-aaea-0e823c8445c8,230104,00098
230104,230104,a9664f61-dcd8-45a5-baf3-4d6014c39bdc,230086,00098
230086,230086,4e6131ff-9b4e-48b3-ba3e-4de4081e381e,230104,00098
230086,230086,244026c3-f0c9-4bc7-8de2-7be3bf8bb295,230104,00098
230086,230086,ea2c79b2-28ac-4191-87fb-50c50a9d41a6,230104,00098
,230086,98f281ab-d282-48f3-9b76-b0bd6dfbbb19,230104,00098
230104,230086,66cd95e3-531b-4909-ac36-41bfebac6342,230104,00098
230086,230104,587a3bad-bd24-4e37-9c23-4ae94370c112,230086,00098
230104,230086,edf0fcb3-d534-4198-a4a3-1ff5d644eb32,230104,00099
,230104,19adb9eb-2ae9-47e5-8da1-baab3fdf5bb6,230086,00099
230104,230086,7bcde42c-d0cd-45bc-a14b-aaf6dd22cbc4,230104,00099
,230104,da7d596c-6103-4fa8-8bc1-0d8cec494c4a,230086,00099
,230104,366955d2-a6b2-4a8f-8305-6431c8f83477,230086,00099
230104,230086,044cb07e-3dad-4039-a72d-6ff02c48f289,230104,00099
230104,230086,09d563f9-6219-4819-8af4-d2bfea66b526,230104,00099
230104,230086,086e30b5-269b-4018-ba05-02343315ed23,230104,00099
,230104,ed0d04a6-37f1-4481-a3cc-d8ed4c0308f8,230086,00099
230104,230104,94d47662-e188-4afe-8a35-8895a667a23b,230086,00099
,230104,5bd008bd-4959-432e-80b0-74df494cef95,230086,00100
,230104,25a52e14-cb2f-47a6-af8a-e8595c9af532,230086,00100
230104,230104,e1c9b440-da33-430d-bced-446d70624905,230086,00100
230104,230104,ab290711-a946-462a-a8cb-209b00856476,230086,00100
,230104,a8ba14f6-4ba5-4b4e-862d-3b2f6968db3c,230086,00100
230086,230086,40eac6c3-4321-4635-b1da-059f211f539e,230104,00100
230086,230086,3c13b57b-324e-4a58-b424-24d8d327b4e5,230104,00100
230104,230086,fff99806-e75f-4ac0-8131-951e98ee4a4f,230104,00100
230104,230086,333ab30d-d494-4aa9-8a1e-e41e56302f79,230104,00100
230104,230104,edf0fcb3-d534-4198-a4a3-1ff5d644eb32,230086,00100
230086,230104,0b6afc79-75ec-4c8c-9234-cf94d9ee9b85,230086,00101
,230104,60a90321-32d9-44d5-b76a-e84516124a0d,230086,00101
230086,230104,576aa951-23c5-40b4-b8b1-29f11abfd666,230086,00101
230086,230104,5a3f7a9f-d1b4-4b79-9732-800fb4574c74,230086,00101
,230086,58d8d588-acc8-4095-9eb4-2d972e0dff65,230104,00101
,230086,1c40bc91-c060-4eae-b067-b5e4ea15a412,230104,00101
230104,230086,49561d92-243b-4e8a-bc1d-33c784930c4f,230104,00101
230086,230086,95f4c08a-57bd-48e0-826f-d38704e93af1,230104,00101
230086,230104,1b8c9f5a-80ef-47e5-b8ae-d26b845630df,230086,00101
230086,230104,d1de19f1-f650-43cd-aa08-bd2dc637cfb1,230086,00101
230104,230104,392aac79-d033-4b9a-858d-50f0ccf697b8,230086,00102
230104,230104,c4b50583-376c-413e-b96f-ea3c64c767d2,230086,00102
230086,230086,66755b27-ef50-4ed6-9800-026830487a5e,230104,00102
230104,230104,6999da5c-3738-4aac-a71f-de97221d9571,230086,00102
230104,230086,eae784fe-81eb-45de-8ca0-8c206e6645f6,230104,00102
,230104,cadbd372-49ae-474e-87ec-76787f292ec1,230086,00102
230086,230086,90df1881-cc32-4b30-9e29-51efbd99ff49,230104,00102
230104,230104,42e6ccd1-b530-442e-b2c3-8e71f66fa701,230086,00102
,230086,ed0d04a6-37f1-4481-a3cc-d8ed4c0308f8,230104,00102
,230086,fa285077-67ce-4fcd-921a-0e1962fc3545,230104,00102
,230086,766e6190-d6bf-4719-a67c-b69a47d53ef7,230104,00103
,230104,96d14dcd-5e68-4327-ad8f-be4247e9934b,230086,00103
230104,230104,ea2c79b2-28ac-4191-87fb-50c50a9d41a6,230086,00103
230104,230086,e4d9b5e6-b854-4815-ad3c-28b5eedbfbb3,230104,00103
,230104,b9e10101-109d-4737-b7d4-1c9c68b81389,230086,00103
230104,230104,c02df9ae-72d3-4599-88da-8a0424f2b5b5,230086,00103
230104,230104,ed134abd-975f-42bc-9b1c-c7a6113eb1a1,230086,00103
230104,230104,353c3201-010d-4246-bd0f-34c52ba441ca,230086,00103
230086,230086,0aa95e93-f20a-4217-bef9-d85ae0c72575,230104,00103
230104,230086,16c210ce-9cf0-470f-b3c8-3bd654cc8b33,230104,00103
,230104,8a66ca05-07a3-446a-99f1-f7aa3490aac6,230086,00104
230104,230104,cd825fb9-86c1-4b49-989f-03a2a7bdd110,230086,00104
230086,230104,31776292-ffe8-4d2c-93c7-e2e599d5fc66,230086,00104
,230086,585fbd25-380e-4a9a-8eb0-a689e46e65b6,230104,00104
,230086,c435b382-440f-498d-bb8c-f4e20ae8328d,230104,00104
,230104,720ef462-318e-4acb-9edc-ad0e426a8899,230086,00104
230086,230104,0cb70852-38b7-4531-bd5f-493a04e61a4a,230086,00104
230104,230086,684585a0-5921-4d1b-832d-5745657f91ee,230104,00104
,230104,f4c42d66-0b56-4581-808f-7c34d351b743,230086,00104
230104,230104,1dec75c8-c094-4afc-9ded-a8714af4841c,230086,00104
230086,230086,7020bbf2-97f4-45c8-9ee2-237094cfe9ff,230104,00105
,230086,88b5b387-71d1-431e-98eb-82753eb19d75,230104,00105
230086,230086,5dc23a58-3f2f-42e6-a2f6-5db25df2bfb7,230104,00105
,230104,c8fdafc6-8f40-4460-9a2f-f228bc37f7ba,230086,00105
,230086,80ba6889-b5f6-4b80-a01f-d30339bc1a97,230104,00105
230104,230104,cdb9b9d4-a0fd-4096-a45a-ea16cd1eb3f5,230086,00105
,230104,510201a3-27ad-490d-aa83-e16f33987ffb,230086,00105
230104,230104,ec921dc4-cc19-43f6-bc23-4ac055b6c827,230086,00105
230086,230086,abc7c361-d8c1-49fc-afc1-8a5b47ee9af3,230104,00105
,230086,4888cbbe-15e9-416c-ba7a-d42e8185a12f,230104,00105
,230104,9ab66e3d-7d3c-4130-b3e6-5d8529012982,230086,00106
230104,230086,3862e37e-ee57-4fa2-b7ee-13b351ac12a7,230104,00106
,230086,6999da5c-3738-4aac-a71f-de97221d9571,230104,00106
230104,230104,7bff299a-31da-4d5c-9b20-cf10479c88db,230086,00106
,230086,ad8735e8-e8f2-43b1-b363-a53fba4f93c0,230104,00106
230104,230086,b578a591-bdb4-43e2-9a98-422b13224c14,230104,00106
,230086,849197dc-cc35-4a7b-8eeb-8299615264a0,230104,00106
230086,230086,a4973201-a0e9-4bd5-894e-5df52b859c8e,230104,00106
230104,230104,4eaa0793-b862-494e-91e1-ee7fd409661c,230086,00106
230086,230086,684585a0-5921-4d1b-832d-5745657f91ee,230104,00106
230086,230086,b9ce42e4-c863-42d4-941e-07f7488b216d,230104,00107
,230104,3c202220-4596-497f-bb7c-66a0156bcd87,230086,00107
230086,230104,94d47662-e188-4afe-8a35-8895a667a23b,230086,00107
230104,230104,db757175-823b-4dd3-9a1c-3b31f0b4ec70,230086,00107
,230086,ea77846c-5148-4fad-b484-630f8c0daae1,230104,00107
230104,230086,ffa0ba19-8cbe-4c85-9b83-3cf30ca9a20f,230104,00107
230104,230086,4ef1f6b4-4ab2-4344-a5ca-6ba095ab84ef,230104,00107
,230104,b4516e67-44a7-46b3-be9f-1d8b6e3ee474,230086,00107
,230086,cc59f6b3-7627-4f49-80aa-4b3f15c219cc,230104,00107
230104,230104,401724d8-197d-4d65-aed3-239cca945f04,230086,00107
230086,230104,bc1f3f15-906c-46bc-a402-180a333ea13f,230086,00108
230086,230104,b9d36723-5440-452e-b7d2-2373c53d066a,230086,00108
230104,230104,0a911f07-d291-4e0b-bd08-ef97fc601a2c,230086,00108
230086,230086,fa0d2c67-a5e0-4d45-9dd0-6f8e731dbf8b,230104,00108
230104,230086,eb14e1b7-b146-4641-bb2c-00c27d5aca69,230104,00108
230086,230086,65932ad1-f783-47db-b660-936e84f36df2,230104,00108
230086,230104,0621540d-21df-40fc-b8f6-a924142f41df,230086,00108
,230086,90a939f6-bf0c-404d-91d8-9102cf4c42c8,230104,00108
,230086,19e7d0a0-de8d-4383-b180-101f1f314491,230104,00108
230104,230086,b1fef9d2-b0d9-437d-b2f8-12295f091328,230104,00108
230086,230104,ce703496-ec5d-43f4-b0f3-1deef109869f,230086,00110
230086,230104,23cbab89-651f-48cd-a422-86e925cad818,230086,00110
230086,230086,f217d663-b462-4965-be63-028fd90a8d3b,230104,00110
230086,230086,735509ea-2520-4902-9a1c-3039c5a48e8e,230104,00110
,230086,5de0bfc7-d274-4b3d-9916-5e532072ea4b,230104,00110
,230086,04497662-bb67-4f42-9653-42b026193bdd,230104,00110
230086,230104,9cd1237d-5d25-494b-9af5-63ec12377fa1,230086,00110
230086,230086,b6fbd45e-5331-4cbe-a653-f8e6fb71c678,230104,00110
230086,230086,3dff85a6-0fda-4cc5-acf1-659d3355989c,230104,00110
230086,230086,6138381e-bab0-47c2-930b-41ebc776a775,230104,00110
230104,230074,357e3cd4-9deb-4900-be17-a9ebeb20ee7d,230104,00090
230104,230104,e8a458c4-7db0-4eee-96ed-7d733001964b,230074,00090
230104,230074,d782ce32-880f-475c-9fea-1bb7c0e66d09,230104,00090
230104,230104,99119145-309b-4944-ac06-dd3f0cb78a84,230074,00090
230104,230074,4604a9f1-aa52-4a0a-a5fe-749d72893004,230104,00090
230074,230104,4a9d37f1-8800-4d3c-8596-5a5cde03f51b,230074,00090
230104,230074,e22ca723-cbdd-4354-afd9-ab03970bb82e,230104,00090
230104,230074,93bcd396-81ff-4c4d-9b3e-d4fb248059b3,230104,00090
230104,230074,a906805a-586e-4f0a-b220-8b90ec75760a,230104,00090
230104,230074,fb93c9c4-0baa-4412-986b-6c84350e6572,230104,00090
230104,230104,78d620ef-cff7-4a8c-be2b-81e34d34a2fd,230074,00091
230104,230104,ce59e8cc-a3f2-4ef3-acfa-8b690cb9af3e,230074,00091
230104,230074,14069a44-dd68-46b0-a31d-b24633094792,230104,00091
230074,230074,97ed918b-a48e-4051-a5aa-9ffda953211e,230104,00091
230104,230104,353c3201-010d-4246-bd0f-34c52ba441ca,230074,00091
230104,230104,9d3a28a3-d34e-4635-bb27-cb037268bc7d,230074,00091
230104,230074,c156e19d-c922-48fa-adb9-ddf7918122f7,230104,00091
230104,230074,7904dcc9-92bd-4bfa-9b90-233d3a6bd98b,230104,00091
230104,230074,acdcee5c-5e76-4344-81bc-ba1fce411ec6,230104,00091
230104,230104,7d99937f-396b-496b-a225-cfd1d5a0e18b,230074,00091
,230074,d57c8783-ea58-42bd-a508-4453649a3483,230104,00092
230104,230104,532621ef-5d77-4dc9-8687-5bcaac6eef4b,230074,00092
230104,230104,965a42da-2c6e-47d3-bf0d-d8d449364eed,230074,00092
230104,230074,ecd1cbb9-41e3-47e0-bc86-8eecd64f2f23,230104,00092
230104,230074,c4b50583-376c-413e-b96f-ea3c64c767d2,230104,00092
230104,230104,617a9e20-4ba8-4364-b996-9a32a9f8e181,230074,00092
,230104,5ed9ca7b-93d1-4d38-8c04-66a4467ecb7d,230074,00092
230104,230074,f1a76c2a-a4e8-4c85-85c8-6d2d5056eb2d,230104,00092
230104,230104,8e087e3c-0380-4c1c-bb57-141a02d57af7,230074,00092
,230104,88b5b387-71d1-431e-98eb-82753eb19d75,230074,00092
230104,230104,0f257902-70f3-45fa-a2cd-9e1a738d0dbf,230074,00093
230104,230074,a906805a-586e-4f0a-b220-8b90ec75760a,230104,00093
230104,230074,4eaa0793-b862-494e-91e1-ee7fd409661c,230104,00093
230104,230104,1e3876f4-608d-44e0-87cb-20ccba1d526a,230074,00093
230104,230074,08d48efb-0fe6-4356-973f-aad9a7738bad,230104,00093
230104,230104,615b0a6a-3198-452a-8903-f9ccc4a98325,230074,00093
230104,230104,15e196b1-a7f4-4217-a911-0f150131d446,230074,00093
230104,230104,27a274ec-fd19-462d-bfd0-a7657a026080,230074,00093
230104,230074,98014a7f-add9-4e91-8772-394bbbe86ded,230104,00093
230104,230074,c45b9a94-43a4-4b9e-96d3-5ad203c6a924,230104,00093
230104,230104,8e087e3c-0380-4c1c-bb57-141a02d57af7,230074,00094
230104,230104,14d835e4-a868-467b-a1f9-67bafabf7d76,230074,00094
230104,230104,080e70b2-9207-445b-86dd-46b82b250a88,230074,00094
230104,230074,1b500d9d-af14-456a-98f9-41825bf69f82,230104,00094
230104,230104,ca8b6ce1-e45e-4138-9127-7fd5a910c2cd,230074,00094
230104,230074,0fb9dbb9-51a2-43d1-87b7-6f851730c526,230104,00094
230074,230104,d980df11-bd01-46a9-8c46-8f1e724fe4aa,230074,00094
230104,230104,ede70195-29cd-47d7-90b0-d8fa468db5cc,230074,00094
230104,230104,375858ac-66ab-4ba1-9db6-c0ffffdb4886,230074,00094
230104,230074,8dce82f7-3e88-4aa8-b6c1-130496b1c146,230104,00094
230104,230074,6a0daff5-ac40-4359-a9b1-c2d561ca244e,230104,00095
230104,230104,1bce46c5-b171-4595-a360-59d964871922,230074,00095
230104,230104,c27ee9c2-0ecd-4294-971e-99efb697b473,230074,00095
230104,230074,fa90a566-cee5-4e52-966d-59cadef0a4c5,230104,00095
230104,230104,e2120bde-b607-4ffb-be2c-2703ccbdf1e3,230074,00095
230104,230104,5d5a5b2f-73d5-40a6-9742-8c1a45228a47,230074,00095
230104,230074,cda75db9-0301-488c-96ff-f7c060c2f4ee,230104,00095
230104,230104,66755b27-ef50-4ed6-9800-026830487a5e,230074,00095
230104,230104,8f884234-b146-489d-98d0-1e1d51ed235d,230074,00095
230104,230074,35337190-24b6-4ded-9e38-d89aa6854411,230104,00095
230104,230104,fa007140-7ac2-4ee8-8dc9-04688bad6bf5,230074,00096
230104,230104,8b4e464e-96db-45cb-8b81-389ada7ae8a2,230074,00096
230104,230104,870df299-3ae3-4411-a451-d4ecbc9c73ff,230074,00096
230104,230074,4eaa0793-b862-494e-91e1-ee7fd409661c,230104,00096
230104,230104,e8c75e42-9ac6-4330-b3fb-04025e6da2bb,230074,00096
230104,230074,59b787c8-b719-47f1-a8e3-3cc9ba0db84c,230104,00096
230104,230104,cebf0ac3-02d2-4147-a199-25e372a6a76d,230074,00096
230104,230104,ffa0ba19-8cbe-4c85-9b83-3cf30ca9a20f,230074,00096
230104,230074,a46a4dd8-cded-43d5-a2ac-ddbdf3e957c5,230104,00096
230104,230074,1151be21-3380-4db2-89fb-0ee5b96c52f8,230104,00096
230104,230074,92441847-69a9-4021-a7bc-5f38d83391d1,230104,00097
230104,230074,df5464d7-5968-4042-a0ec-3a014342e5ef,230104,00097
230104,230074,61c71b48-18a2-488d-9eb9-a76fb483c451,230104,00097
230104,230074,95fc73a6-0584-474c-8ccb-1bfd0cd46af8,230104,00097
230104,230104,84528573-5f4c-49cb-9cb5-de56218dc828,230074,00097
230104,230074,0a1bfdab-beb7-4fb9-be12-33ca59e5dd2a,230104,00097
230104,230104,04e1b4d8-5d25-426e-9e86-52c898e48c43,230074,00097
230104,230074,086e30b5-269b-4018-ba05-02343315ed23,230104,00097
230104,230104,3dfdb243-8857-46fe-ac13-4b5e2b9a4ea1,230074,00097
230104,230074,e7d2160e-70e1-41ac-80aa-8afd89a8db60,230104,00097
230104,230104,375858ac-66ab-4ba1-9db6-c0ffffdb4886,230074,00098
230104,230074,5561127e-8527-41d7-805a-283df78ef482,230104,00098
230104,230074,bad7e837-525b-4ea1-96ca-af4fe2bc8ba4,230104,00098
230104,230104,eda6dded-03f7-4d1c-bc46-d5b5e97ce113,230074,00098
,230074,31d104ad-a765-4d19-b8cf-b6fb74e29751,230104,00098
230104,230074,18ca8ca1-a257-462d-aae9-a6bdcf392952,230104,00098
230104,230104,b66f227e-b9b5-4aba-a5d2-e3d016015dba,230074,00098
230104,230104,82c722a1-90f0-42ca-95cf-fcf7d0dd2540,230074,00098
230104,230074,803f5ccf-d08b-4417-8958-7f93b39f6562,230104,00098
230104,230074,70d78a13-f1e6-416e-bc99-e0b448c82392,230104,00098
230104,230104,08d48efb-0fe6-4356-973f-aad9a7738bad,230074,00099
230104,230104,43a4e5d9-dd0f-47c4-9f71-91536e65ced9,230074,00099
230104,230074,7904dcc9-92bd-4bfa-9b90-233d3a6bd98b,230104,00099
230104,230104,f8063c50-0392-4376-a40e-5149cf68fcdd,230074,00099
230104,230074,b6fbd45e-5331-4cbe-a653-f8e6fb71c678,230104,00099
230104,230074,3c2cf0ba-e8e7-46fc-8a21-23b5c3258e3b,230104,00099
,230074,31d104ad-a765-4d19-b8cf-b6fb74e29751,230104,00099
230104,230104,6737c06c-aaba-433e-8da9-0389fc0209db,230074,00099
230104,230104,cec4a6bd-c3a4-42b8-8880-7a2c77e61b70,230074,00099
230104,230104,7318d4c9-d899-4ccf-a94b-5d47b1b9d77c,230074,00099
230104,230074,e76d8f15-ee7c-4d00-b508-09c76b29b81b,230104,00100
230104,230104,90a9cee1-e345-4d00-9115-be1541b7effa,230074,00100
230104,230104,229b1f59-062f-4e5d-8b72-f0058b7890e3,230074,00100
,230104,9977c427-bdbb-40b3-ad2e-624ffadcbca2,230074,00100
230104,230074,2b743433-936a-4a96-87fc-23496e573bf6,230104,00100
230104,230104,adfe400b-7cc5-4e57-9c20-91c7545ad880,230074,00100
230104,230074,2d4075fb-4106-4faf-a1eb-58d6d805fa1f,230104,00100
230104,230104,dac54837-8efa-4d84-8105-2832ca581b21,230074,00100
230104,230074,93c398b1-c298-4f7a-b12c-2da0edf3a330,230104,00100
230104,230074,bc264016-342e-4e23-9ab1-1c04f7763c05,230104,00100
230104,230104,84aa376c-edd2-4c2f-b0f9-14765d35047f,230074,00101
230104,230074,9995357a-8a88-43e6-9f5a-92afd75895fe,230104,00101
230104,230104,b7a90b2b-2f1a-4698-b34b-cd9125d6e19e,230074,00101
230104,230104,ac0f885a-2064-4535-8501-5051e0da7f03,230074,00101
230104,230104,45f48b88-7d40-4908-a0e6-24e2f9aea656,230074,00101
230104,230074,4f3f7165-f083-42b9-a9a5-603b06836c1f,230104,00101
230104,230074,7c423a83-ed1c-431c-9faf-bf2cdcf2605e,230104,00101
230104,230074,14d835e4-a868-467b-a1f9-67bafabf7d76,230104,00101
230104,230074,6d7aaedc-2b46-401e-88bb-6b00b222af65,230104,00101
230104,230104,7356b32f-9752-45bb-b07e-87843be59d6a,230074,00101
230104,230104,c71de5d4-f71e-4520-a76f-af63a1bd8621,230074,00102
230104,230104,766e6190-d6bf-4719-a67c-b69a47d53ef7,230074,00102
230104,230104,bdbe402b-7eb4-40ba-a4e4-3f368db74342,230074,00102
230104,230104,fefea36a-4e0c-49a5-8156-cd21f154fc0d,230074,00102
230104,230074,0a01275c-ab4c-4feb-a401-f39c0e2bf378,230104,00102
230104,230074,67e91c80-5eae-4a5c-825e-ee1000bf42fc,230104,00102
230104,230074,0af50ef3-d2f7-4471-aedc-8d7db7bddd71,230104,00102
230104,230074,4843a87b-ec68-4286-9510-3910aab770ab,230104,00102
230104,230104,80ba6889-b5f6-4b80-a01f-d30339bc1a97,230074,00102
230104,230104,662a060a-5038-4e55-a9d8-f9dcc46f2e5a,230074,00102
230104,230104,1a8e3632-a1b7-4031-bc4b-eef5173e3ff6,230074,00103
230104,230104,4137aaa9-e02b-428d-8192-b0585c44c21a,230074,00103
230104,230104,cec4a6bd-c3a4-42b8-8880-7a2c77e61b70,230074,00103
230104,230104,0e181375-c92f-4500-9068-6234b96bf41a,230074,00103
230104,230074,66cdb35b-6196-4584-9a70-f3b92fb5c766,230104,00103
230104,230104,df714cee-f5c4-48a0-bf9f-97e2fedf0b21,230074,00103
230104,230074,617a9e20-4ba8-4364-b996-9a32a9f8e181,230104,00103
230104,230104,1343c103-4938-4cc0-a71b-30b6250ecc25,230074,00103
230104,230074,5de0bfc7-d274-4b3d-9916-5e532072ea4b,230104,00103
230104,230074,4a69a9f5-0a55-4d50-b237-a82ea176c4f8,230104,00103
230104,230104,9eeefdc6-09c0-4879-b88b-00a7001acc88,230074,00104
230104,230074,834f4c22-8054-48df-8981-b10f39a44f32,230104,00104
230104,230104,c9c88f67-c96b-4704-853d-acaa2b3d9354,230074,00104
230104,230074,c18f550c-652e-4f83-b52d-6621e3ee8f17,230104,00104
230104,230074,10642620-45f1-4d35-95a6-6550c1f753b8,230104,00104
230104,230104,8c6725c7-c3b0-430a-ad20-0be8ed61a76f,230074,00104
230104,230104,29ada596-4658-42bc-b638-b6b9d4b63e8c,230074,00104
230104,230074,1dec75c8-c094-4afc-9ded-a8714af4841c,230104,00104
230104,230074,4ca753ab-43cd-4d4c-b9af-6215401e522b,230104,00104
230104,230074,f959e1f1-3d15-46ca-8330-7354009ce599,230104,00104
230104,230104,11f19985-208b-41ee-b3e0-90f6f75613e8,230074,00105
230104,230104,7984a259-7529-4317-afbb-0a9142cf0678,230074,00105
230104,230074,c46158b3-4683-4dc2-9b78-3822c6443bbe,230104,00105
230104,230074,e93929a5-da3b-48c8-b368-950d403309f8,230104,00105
230104,230074,895b254f-a7ca-49ac-af71-47604278eb79,230104,00105
230104,230104,147df19a-e5dc-4702-9c8a-e1f653f38054,230074,00105
230104,230074,7ac378f0-7104-41a7-afeb-d74236a62cdb,230104,00105
,230104,a1db324f-bc2f-4512-a64c-f817ba595b45,230074,00105
230104,230104,d1fa9eb1-d747-4abb-83ff-75e21b7920bf,230074,00105
,230104,a46a4dd8-cded-43d5-a2ac-ddbdf3e957c5,230074,00105
230104,230074,afa8ff96-aadf-4f8f-8554-af33cded3091,230104,00106
230104,230074,23dd78ba-258a-4007-98b3-66065124f596,230104,00106
230104,230104,fa8265fd-e3ba-4c93-8785-e21c06172e27,230074,00106
230104,230074,ecd4755c-8920-4df9-8e84-43d63c3f6412,230104,00106
230104,230104,e8910da5-1b74-4b4b-861f-55f4a997d432,230074,00106
230104,230104,d96e27d3-9612-4c52-9c54-0e6921bb752c,230074,00106
230104,230074,36c45c52-7330-461a-b05e-3e62e51fcdec,230104,00106
230104,230074,9716543a-11ba-4b8c-ab6d-e881ca513fc2,230104,00106
230104,230104,63a10d45-650e-4c8b-b350-45a70d3c3ca9,230074,00106
230104,230074,7999b2bf-21fd-46d9-900e-743b8f461770,230104,00106
230104,230104,f1958e93-b28e-485e-b245-d8d92b615c78,230074,00107
230104,230104,9204ccc8-ea95-40a2-9383-17703b463f0c,230074,00107
230104,230104,c04424c3-73e8-4c78-bfc1-2e0ebae9d896,230074,00107
230104,230104,44156e21-4ef5-4d8a-a46f-d26d4c55313e,230074,00107
230104,230074,24ba40bd-2808-4020-bec7-c011e77901bb,230104,00107
230104,230104,25feb982-1b8b-405e-976e-12def6f65900,230074,00107
230104,230074,1be347d8-f69e-4e0b-bc0d-4a49f9c47be5,230104,00107
230104,230104,8a52d24c-5293-4050-a0c1-cf1bb976e92b,230074,00107
230104,230074,a5204e54-39b5-4e47-b6cf-fcb23f4e4100,230104,00107
230104,230074,ff5505fe-11ec-4df3-bfdd-9d60feeff065,230104,00107
230104,230074,4dd7cf19-a780-43d3-bdcf-2d1bdad6be76,230104,00108
230104,230074,5d180774-cfb8-4168-bcf4-94fd223ea5cd,230104,00108
230104,230104,c4b50583-376c-413e-b96f-ea3c64c767d2,230074,00108
230104,230104,ffa0ba19-8cbe-4c85-9b83-3cf30ca9a20f,230074,00108
230104,230074,31776292-ffe8-4d2c-93c7-e2e599d5fc66,230104,00108
230104,230104,147094c6-9d01-4b57-a58b-12af5ab821b5,230074,00108
230104,230104,0aed4ada-3bf2-47e8-a2c1-8fec0fcb910e,230074,00108
230104,230104,77aa26ff-5df3-4446-9819-2638f5f59955,230074,00108
230104,230104,a1650e3f-5542-4f17-a05a-e5b2ec192c2f,230074,00108
230104,230074,34fcc278-b8b3-4887-b912-68bb4e9288a8,230104,00108
